=== 日志开始 2025/7/24 13:34:13 ===
2025-07-24 13:34:25.911,1.577,1.575,1.677,1.454,1.58,1.582,1.482,1.55,1.575,1.585
2025-07-24 13:34:25.961,1.577,1.574,1.676,1.455,1.582,1.582,1.481,1.55,1.577,1.585
2025-07-24 13:34:26.011,1.577,1.575,1.676,1.454,1.58,1.582,1.482,1.55,1.576,1.585
2025-07-24 13:34:26.061,1.577,1.575,1.676,1.454,1.578,1.582,1.482,1.55,1.576,1.585
2025-07-24 13:34:26.111,1.577,1.574,1.677,1.454,1.58,1.582,1.482,1.551,1.576,1.585
2025-07-24 13:34:26.161,1.577,1.575,1.677,1.453,1.579,1.582,1.482,1.55,1.577,1.585
2025-07-24 13:34:26.211,1.577,1.574,1.677,1.453,1.579,1.582,1.482,1.551,1.576,1.585
2025-07-24 13:34:26.262,1.577,1.574,1.676,1.453,1.58,1.582,1.482,1.55,1.576,1.585
2025-07-24 13:34:26.311,1.577,1.575,1.677,1.454,1.578,1.583,1.481,1.55,1.576,1.585
2025-07-24 13:34:26.361,1.577,1.575,1.677,1.454,1.581,1.582,1.482,1.55,1.576,1.586
2025-07-24 13:34:26.410,1.577,1.573,1.677,1.453,1.579,1.582,1.482,1.55,1.575,1.585
2025-07-24 13:34:26.461,1.577,1.574,1.677,1.453,1.582,1.582,1.481,1.551,1.575,1.585
2025-07-24 13:34:26.512,1.577,1.575,1.677,1.454,1.58,1.582,1.481,1.55,1.575,1.586
2025-07-24 13:34:26.560,1.577,1.576,1.677,1.453,1.582,1.582,1.481,1.551,1.575,1.585
2025-07-24 13:34:26.612,1.577,1.574,1.677,1.453,1.579,1.582,1.482,1.551,1.576,1.586
2025-07-24 13:34:26.660,1.577,1.575,1.677,1.453,1.582,1.582,1.481,1.55,1.576,1.585
2025-07-24 13:34:26.710,1.577,1.574,1.677,1.454,1.585,1.582,1.482,1.549,1.575,1.585
2025-07-24 13:34:26.761,1.577,1.575,1.677,1.453,1.577,1.582,1.481,1.55,1.576,1.586
2025-07-24 13:34:26.811,1.577,1.574,1.677,1.453,1.579,1.582,1.482,1.549,1.575,1.585
2025-07-24 13:34:26.861,1.577,1.575,1.677,1.453,1.579,1.582,1.482,1.55,1.577,1.585
2025-07-24 13:34:26.911,1.576,1.575,1.676,1.453,1.582,1.582,1.482,1.55,1.576,1.586
2025-07-24 13:34:26.962,1.576,1.575,1.677,1.453,1.581,1.582,1.482,1.549,1.575,1.585
2025-07-24 13:34:27.012,1.576,1.574,1.678,1.453,1.579,1.582,1.481,1.549,1.575,1.585
2025-07-24 13:34:27.061,1.576,1.575,1.677,1.453,1.579,1.582,1.481,1.549,1.576,1.585
2025-07-24 13:34:27.112,1.576,1.574,1.677,1.453,1.577,1.582,1.479,1.55,1.576,1.586
2025-07-24 13:34:27.162,1.577,1.574,1.677,1.453,1.58,1.582,1.482,1.549,1.575,1.585
2025-07-24 13:34:27.211,1.576,1.574,1.677,1.453,1.583,1.582,1.481,1.551,1.575,1.585
2025-07-24 13:34:27.262,1.576,1.574,1.677,1.453,1.581,1.582,1.48,1.55,1.576,1.585
2025-07-24 13:34:27.310,1.576,1.574,1.677,1.454,1.59,1.582,1.482,1.551,1.575,1.586
2025-07-24 13:34:27.362,1.576,1.573,1.678,1.453,1.579,1.581,1.48,1.55,1.576,1.586
2025-07-24 13:34:27.411,1.576,1.575,1.677,1.453,1.582,1.582,1.48,1.549,1.575,1.585
2025-07-24 13:34:27.461,1.577,1.574,1.677,1.453,1.58,1.582,1.482,1.55,1.575,1.586
2025-07-24 13:34:27.511,1.576,1.575,1.677,1.453,1.579,1.582,1.481,1.55,1.576,1.585
2025-07-24 13:34:27.562,1.576,1.574,1.677,1.453,1.58,1.582,1.482,1.549,1.575,1.585
2025-07-24 13:34:27.612,1.576,1.575,1.678,1.453,1.578,1.582,1.48,1.549,1.575,1.585
2025-07-24 13:34:27.661,1.576,1.575,1.677,1.453,1.578,1.582,1.481,1.549,1.575,1.585
2025-07-24 13:34:27.711,1.576,1.573,1.676,1.453,1.578,1.582,1.481,1.55,1.575,1.585
2025-07-24 13:34:27.761,1.576,1.574,1.677,1.453,1.578,1.582,1.48,1.55,1.576,1.585
2025-07-24 13:34:27.811,1.576,1.574,1.677,1.453,1.585,1.582,1.481,1.549,1.574,1.585
2025-07-24 13:34:27.862,1.576,1.574,1.677,1.454,1.579,1.581,1.481,1.549,1.575,1.584
2025-07-24 13:34:27.911,1.576,1.573,1.677,1.453,1.579,1.582,1.481,1.549,1.575,1.584
2025-07-24 13:34:27.962,1.577,1.573,1.677,1.453,1.578,1.582,1.481,1.55,1.574,1.584
2025-07-24 13:34:28.012,1.576,1.574,1.677,1.453,1.58,1.582,1.481,1.549,1.575,1.585
2025-07-24 13:34:28.062,1.577,1.574,1.677,1.453,1.582,1.583,1.479,1.549,1.575,1.585
2025-07-24 13:34:28.112,1.577,1.574,1.677,1.453,1.578,1.582,1.482,1.55,1.575,1.585
2025-07-24 13:34:28.161,1.577,1.574,1.677,1.453,1.582,1.582,1.48,1.55,1.575,1.586
2025-07-24 13:34:28.212,1.576,1.573,1.677,1.453,1.58,1.582,1.481,1.55,1.576,1.586
2025-07-24 13:34:28.262,1.577,1.574,1.677,1.453,1.58,1.582,1.48,1.55,1.575,1.586
2025-07-24 13:34:28.312,1.577,1.573,1.677,1.453,1.579,1.582,1.481,1.55,1.575,1.586
2025-07-24 13:34:28.362,1.577,1.574,1.677,1.453,1.579,1.582,1.482,1.55,1.576,1.585
2025-07-24 13:34:28.412,1.577,1.573,1.677,1.453,1.581,1.582,1.481,1.551,1.575,1.585
2025-07-24 13:34:28.461,1.577,1.575,1.677,1.453,1.577,1.582,1.48,1.55,1.575,1.586
2025-07-24 13:34:28.512,1.577,1.574,1.677,1.453,1.58,1.582,1.479,1.55,1.575,1.586
2025-07-24 13:34:28.562,1.577,1.573,1.677,1.453,1.577,1.582,1.481,1.551,1.575,1.585
2025-07-24 13:34:28.612,1.577,1.575,1.677,1.453,1.58,1.582,1.481,1.55,1.576,1.585
2025-07-24 13:34:28.662,1.577,1.574,1.677,1.452,1.577,1.582,1.481,1.55,1.576,1.585
2025-07-24 13:34:28.712,1.576,1.575,1.677,1.453,1.58,1.582,1.482,1.551,1.575,1.586
2025-07-24 13:34:28.762,1.577,1.574,1.677,1.453,1.579,1.583,1.482,1.549,1.576,1.586
2025-07-24 13:34:28.812,1.577,1.576,1.677,1.453,1.58,1.582,1.482,1.55,1.576,1.586
2025-07-24 13:34:28.862,1.577,1.575,1.677,1.453,1.581,1.582,1.481,1.55,1.575,1.586
2025-07-24 13:34:28.912,1.577,1.574,1.677,1.453,1.591,1.582,1.482,1.551,1.575,1.586
2025-07-24 13:34:28.962,1.577,1.575,1.677,1.453,1.579,1.582,1.482,1.55,1.576,1.585
2025-07-24 13:34:29.012,1.576,1.574,1.677,1.453,1.579,1.582,1.482,1.55,1.576,1.586
2025-07-24 13:34:29.062,1.577,1.575,1.677,1.453,1.579,1.582,1.482,1.551,1.575,1.586
2025-07-24 13:34:29.112,1.576,1.574,1.678,1.453,1.58,1.582,1.483,1.55,1.577,1.586
2025-07-24 13:34:29.162,1.576,1.575,1.677,1.454,1.58,1.583,1.479,1.55,1.576,1.586
2025-07-24 13:34:29.212,1.577,1.575,1.677,1.453,1.58,1.583,1.481,1.55,1.576,1.586
2025-07-24 13:34:29.262,1.576,1.574,1.678,1.453,1.578,1.583,1.481,1.55,1.576,1.586
2025-07-24 13:34:29.313,1.575,1.575,1.678,1.453,1.579,1.582,1.482,1.551,1.577,1.586
2025-07-24 13:34:29.363,1.575,1.574,1.678,1.454,1.575,1.582,1.482,1.55,1.576,1.586
2025-07-24 13:34:29.412,1.575,1.574,1.678,1.454,1.58,1.583,1.481,1.55,1.577,1.586
2025-07-24 13:34:29.462,1.575,1.575,1.677,1.453,1.582,1.582,1.482,1.55,1.576,1.586
2025-07-24 13:34:29.512,1.576,1.574,1.677,1.453,1.58,1.582,1.482,1.55,1.576,1.586
2025-07-24 13:34:29.562,1.575,1.575,1.678,1.454,1.577,1.582,1.482,1.551,1.576,1.586
2025-07-24 13:34:29.613,1.576,1.573,1.678,1.454,1.58,1.582,1.481,1.549,1.577,1.586
2025-07-24 13:34:29.663,1.574,1.575,1.677,1.453,1.578,1.582,1.481,1.55,1.576,1.586
2025-07-24 13:34:29.713,1.576,1.574,1.678,1.453,1.58,1.582,1.483,1.55,1.576,1.586
2025-07-24 13:34:29.763,1.574,1.575,1.678,1.454,1.58,1.582,1.482,1.551,1.576,1.586
2025-07-24 13:34:29.812,1.574,1.574,1.677,1.454,1.579,1.582,1.482,1.55,1.577,1.586
2025-07-24 13:34:29.863,1.575,1.574,1.679,1.455,1.59,1.582,1.482,1.551,1.576,1.586
2025-07-24 13:34:29.913,1.574,1.575,1.679,1.454,1.58,1.582,1.482,1.551,1.577,1.586
2025-07-24 13:34:29.962,1.574,1.575,1.678,1.455,1.58,1.582,1.48,1.551,1.577,1.586
2025-07-24 13:34:30.012,1.575,1.575,1.678,1.455,1.579,1.582,1.481,1.55,1.577,1.586
2025-07-24 13:34:30.063,1.575,1.574,1.679,1.454,1.579,1.583,1.481,1.551,1.576,1.586
2025-07-24 13:34:30.113,1.574,1.574,1.678,1.454,1.582,1.582,1.481,1.551,1.577,1.586
2025-07-24 13:34:30.163,1.574,1.573,1.677,1.455,1.579,1.582,1.482,1.55,1.577,1.586
2025-07-24 13:34:30.213,1.575,1.574,1.677,1.455,1.579,1.582,1.479,1.55,1.577,1.586
2025-07-24 13:34:30.262,1.575,1.573,1.678,1.455,1.579,1.582,1.481,1.55,1.577,1.586
2025-07-24 13:34:30.313,1.574,1.573,1.677,1.455,1.577,1.583,1.483,1.551,1.576,1.586
2025-07-24 13:34:30.363,1.574,1.573,1.677,1.454,1.58,1.583,1.48,1.55,1.576,1.586
2025-07-24 13:34:30.413,1.574,1.573,1.678,1.454,1.579,1.582,1.482,1.55,1.576,1.586
2025-07-24 13:34:30.462,1.574,1.573,1.677,1.454,1.581,1.582,1.481,1.551,1.576,1.586
2025-07-24 13:34:30.513,1.573,1.573,1.677,1.454,1.581,1.582,1.481,1.55,1.576,1.586
2025-07-24 13:34:30.563,1.574,1.573,1.677,1.454,1.579,1.582,1.48,1.55,1.576,1.586
2025-07-24 13:34:30.613,1.573,1.573,1.677,1.454,1.58,1.582,1.481,1.55,1.576,1.586
2025-07-24 13:34:30.663,1.573,1.573,1.677,1.454,1.579,1.582,1.48,1.55,1.577,1.586
2025-07-24 13:34:30.714,1.574,1.573,1.677,1.454,1.58,1.582,1.48,1.55,1.576,1.586
2025-07-24 13:34:30.763,1.574,1.573,1.676,1.454,1.579,1.582,1.48,1.55,1.577,1.586
2025-07-24 13:34:30.813,1.575,1.573,1.677,1.454,1.58,1.582,1.482,1.551,1.575,1.587
2025-07-24 13:34:30.863,1.574,1.573,1.677,1.453,1.579,1.582,1.48,1.551,1.577,1.586
2025-07-24 13:34:30.913,1.575,1.573,1.676,1.453,1.576,1.582,1.481,1.55,1.576,1.586
2025-07-24 13:34:30.963,1.573,1.573,1.677,1.453,1.582,1.582,1.482,1.551,1.576,1.586
2025-07-24 13:34:31.013,1.573,1.573,1.676,1.453,1.58,1.582,1.481,1.55,1.576,1.586
2025-07-24 13:34:31.063,1.573,1.572,1.677,1.453,1.58,1.583,1.479,1.549,1.575,1.586
2025-07-24 13:34:31.114,1.573,1.572,1.677,1.453,1.578,1.582,1.48,1.55,1.575,1.586
2025-07-24 13:34:31.163,1.573,1.572,1.677,1.453,1.578,1.582,1.481,1.55,1.575,1.586
2025-07-24 13:34:31.213,1.573,1.572,1.676,1.453,1.58,1.582,1.48,1.55,1.576,1.586
2025-07-24 13:34:31.264,1.573,1.572,1.677,1.453,1.575,1.582,1.481,1.549,1.575,1.586
2025-07-24 13:34:31.314,1.573,1.572,1.677,1.453,1.579,1.582,1.481,1.549,1.576,1.586
2025-07-24 13:34:31.362,1.574,1.573,1.677,1.453,1.579,1.582,1.481,1.551,1.576,1.586
2025-07-24 13:34:31.413,1.573,1.572,1.677,1.453,1.58,1.582,1.481,1.55,1.576,1.586
2025-07-24 13:34:31.462,1.574,1.571,1.677,1.453,1.58,1.584,1.479,1.551,1.577,1.587
2025-07-24 13:34:31.514,1.574,1.572,1.677,1.453,1.579,1.582,1.482,1.551,1.576,1.586
2025-07-24 13:34:31.563,1.574,1.573,1.677,1.453,1.58,1.582,1.48,1.551,1.577,1.586
2025-07-24 13:34:31.614,1.573,1.573,1.678,1.453,1.58,1.582,1.482,1.551,1.577,1.586
2025-07-24 13:34:31.664,1.574,1.573,1.678,1.453,1.581,1.582,1.482,1.551,1.577,1.587
2025-07-24 13:34:31.714,1.575,1.572,1.678,1.453,1.577,1.582,1.482,1.551,1.577,1.586
2025-07-24 13:34:31.764,1.574,1.572,1.677,1.453,1.579,1.582,1.481,1.552,1.577,1.586
2025-07-24 13:34:31.814,1.575,1.573,1.679,1.453,1.578,1.583,1.483,1.549,1.577,1.586
2025-07-24 13:34:31.862,1.575,1.572,1.678,1.453,1.581,1.582,1.482,1.55,1.577,1.587
2025-07-24 13:34:31.913,1.575,1.573,1.678,1.453,1.572,1.582,1.48,1.552,1.577,1.588
2025-07-24 13:34:31.964,1.575,1.573,1.678,1.453,1.547,1.583,1.481,1.551,1.577,1.588
2025-07-24 13:34:32.013,1.575,1.573,1.677,1.454,1.513,1.582,1.482,1.552,1.576,1.587
2025-07-24 13:34:32.064,1.576,1.573,1.677,1.454,1.47,1.582,1.482,1.551,1.577,1.587
2025-07-24 13:34:32.114,1.577,1.573,1.678,1.454,1.41,1.58,1.482,1.551,1.577,1.587
2025-07-24 13:34:32.163,1.576,1.573,1.677,1.453,1.352,1.577,1.482,1.551,1.577,1.587
2025-07-24 13:34:32.214,1.576,1.574,1.677,1.454,1.277,1.574,1.482,1.551,1.577,1.587
2025-07-24 13:34:32.264,1.575,1.573,1.678,1.454,1.214,1.571,1.482,1.551,1.577,1.587
2025-07-24 13:34:32.314,1.577,1.574,1.678,1.454,1.17,1.566,1.481,1.551,1.577,1.588
2025-07-24 13:34:32.364,1.577,1.573,1.677,1.454,1.157,1.561,1.482,1.552,1.577,1.588
2025-07-24 13:34:32.414,1.577,1.573,1.678,1.454,1.163,1.558,1.482,1.551,1.577,1.588
2025-07-24 13:34:32.464,1.577,1.573,1.677,1.454,1.206,1.554,1.481,1.551,1.578,1.588
2025-07-24 13:34:32.514,1.577,1.574,1.678,1.454,1.278,1.551,1.481,1.552,1.577,1.588
2025-07-24 13:34:32.564,1.577,1.574,1.677,1.454,1.36,1.55,1.48,1.551,1.577,1.589
2025-07-24 13:34:32.614,1.577,1.574,1.679,1.455,1.436,1.548,1.478,1.552,1.577,1.589
2025-07-24 13:34:32.664,1.576,1.575,1.678,1.455,1.51,1.549,1.478,1.552,1.577,1.588
2025-07-24 13:34:32.714,1.577,1.575,1.678,1.454,1.551,1.55,1.479,1.551,1.577,1.588
2025-07-24 13:34:32.764,1.578,1.574,1.679,1.455,1.561,1.551,1.48,1.552,1.578,1.588
2025-07-24 13:34:32.814,1.579,1.575,1.679,1.455,1.568,1.553,1.478,1.552,1.578,1.589
2025-07-24 13:34:32.864,1.577,1.574,1.678,1.454,1.571,1.553,1.477,1.552,1.577,1.589
2025-07-24 13:34:32.914,1.577,1.576,1.677,1.455,1.572,1.555,1.478,1.552,1.577,1.589
2025-07-24 13:34:32.964,1.577,1.575,1.679,1.455,1.577,1.557,1.478,1.551,1.578,1.588
2025-07-24 13:34:33.014,1.578,1.576,1.678,1.454,1.575,1.557,1.478,1.552,1.578,1.588
2025-07-24 13:34:33.064,1.578,1.576,1.679,1.455,1.577,1.557,1.478,1.55,1.578,1.589
2025-07-24 13:34:33.114,1.577,1.575,1.679,1.455,1.577,1.558,1.478,1.551,1.578,1.588
2025-07-24 13:34:33.164,1.578,1.576,1.68,1.455,1.573,1.56,1.477,1.551,1.578,1.588
2025-07-24 13:34:33.214,1.578,1.575,1.679,1.456,1.555,1.561,1.478,1.551,1.578,1.589
2025-07-24 13:34:33.264,1.578,1.576,1.679,1.456,1.524,1.561,1.475,1.551,1.579,1.589
2025-07-24 13:34:33.314,1.579,1.575,1.681,1.456,1.461,1.561,1.476,1.551,1.578,1.59
2025-07-24 13:34:33.365,1.578,1.577,1.679,1.456,1.389,1.56,1.475,1.551,1.578,1.589
2025-07-24 13:34:33.414,1.578,1.576,1.679,1.456,1.302,1.557,1.476,1.551,1.577,1.589
2025-07-24 13:34:33.464,1.58,1.575,1.68,1.456,1.218,1.555,1.476,1.552,1.578,1.588
2025-07-24 13:34:33.514,1.578,1.576,1.68,1.456,1.149,1.552,1.477,1.551,1.578,1.589
2025-07-24 13:34:33.564,1.58,1.577,1.679,1.456,1.125,1.546,1.476,1.551,1.579,1.589
2025-07-24 13:34:33.615,1.58,1.577,1.681,1.456,1.13,1.544,1.476,1.55,1.578,1.588
2025-07-24 13:34:33.664,1.58,1.577,1.68,1.457,1.167,1.54,1.475,1.551,1.578,1.589
2025-07-24 13:34:33.714,1.579,1.576,1.679,1.456,1.229,1.537,1.476,1.551,1.577,1.589
2025-07-24 13:34:33.765,1.579,1.576,1.681,1.457,1.316,1.536,1.475,1.551,1.578,1.588
2025-07-24 13:34:33.814,1.58,1.577,1.681,1.456,1.413,1.534,1.475,1.55,1.578,1.589
2025-07-24 13:34:33.865,1.579,1.577,1.68,1.457,1.505,1.536,1.476,1.551,1.578,1.589
2025-07-24 13:34:33.915,1.58,1.577,1.681,1.457,1.552,1.536,1.474,1.551,1.578,1.589
2025-07-24 13:34:33.965,1.579,1.577,1.68,1.457,1.563,1.538,1.474,1.55,1.577,1.589
2025-07-24 13:34:34.015,1.58,1.576,1.681,1.457,1.569,1.54,1.474,1.55,1.578,1.588
2025-07-24 13:34:34.065,1.581,1.576,1.681,1.457,1.569,1.541,1.474,1.549,1.577,1.589
2025-07-24 13:34:34.115,1.58,1.577,1.681,1.457,1.569,1.542,1.473,1.55,1.577,1.59
2025-07-24 13:34:34.165,1.58,1.577,1.681,1.457,1.569,1.544,1.473,1.55,1.578,1.589
2025-07-24 13:34:34.215,1.579,1.577,1.681,1.457,1.567,1.546,1.472,1.55,1.577,1.588
2025-07-24 13:34:34.265,1.58,1.577,1.681,1.457,1.563,1.547,1.474,1.55,1.578,1.587
2025-07-24 13:34:34.315,1.579,1.577,1.681,1.457,1.557,1.548,1.473,1.55,1.577,1.589
2025-07-24 13:34:34.365,1.58,1.577,1.681,1.457,1.539,1.549,1.472,1.549,1.578,1.587
2025-07-24 13:34:34.415,1.58,1.577,1.681,1.457,1.509,1.549,1.473,1.55,1.577,1.589
2025-07-24 13:34:34.465,1.581,1.576,1.68,1.457,1.468,1.55,1.473,1.549,1.577,1.588
2025-07-24 13:34:34.514,1.58,1.577,1.681,1.457,1.41,1.549,1.472,1.549,1.578,1.589
2025-07-24 13:34:34.565,1.581,1.577,1.681,1.457,1.33,1.549,1.471,1.549,1.577,1.589
2025-07-24 13:34:34.615,1.58,1.577,1.68,1.457,1.245,1.546,1.472,1.549,1.577,1.588
2025-07-24 13:34:34.665,1.58,1.577,1.68,1.457,1.163,1.543,1.472,1.549,1.577,1.588
2025-07-24 13:34:34.715,1.58,1.577,1.681,1.457,1.138,1.539,1.471,1.549,1.577,1.589
2025-07-24 13:34:34.765,1.58,1.576,1.681,1.457,1.146,1.536,1.471,1.548,1.577,1.588
2025-07-24 13:34:34.815,1.579,1.577,1.681,1.457,1.192,1.533,1.474,1.549,1.577,1.589
2025-07-24 13:34:34.865,1.58,1.577,1.681,1.457,1.268,1.53,1.472,1.549,1.577,1.588
2025-07-24 13:34:34.915,1.579,1.577,1.681,1.457,1.352,1.529,1.471,1.548,1.577,1.588
2025-07-24 13:34:34.965,1.58,1.577,1.681,1.457,1.439,1.529,1.47,1.548,1.577,1.588
2025-07-24 13:34:35.015,1.579,1.577,1.681,1.457,1.513,1.529,1.471,1.548,1.577,1.588
2025-07-24 13:34:35.065,1.58,1.577,1.681,1.458,1.551,1.532,1.47,1.548,1.577,1.588
2025-07-24 13:34:35.115,1.579,1.577,1.681,1.457,1.559,1.532,1.472,1.548,1.577,1.588
2025-07-24 13:34:35.165,1.58,1.576,1.681,1.458,1.566,1.535,1.471,1.548,1.576,1.589
2025-07-24 13:34:35.215,1.579,1.576,1.68,1.457,1.569,1.537,1.47,1.548,1.576,1.587
2025-07-24 13:34:35.265,1.579,1.577,1.681,1.457,1.573,1.539,1.47,1.548,1.575,1.588
2025-07-24 13:34:35.315,1.58,1.577,1.681,1.457,1.575,1.54,1.47,1.548,1.576,1.588
2025-07-24 13:34:35.365,1.58,1.577,1.681,1.458,1.577,1.542,1.47,1.546,1.576,1.589
2025-07-24 13:34:35.415,1.58,1.577,1.682,1.457,1.574,1.544,1.469,1.548,1.575,1.587
2025-07-24 13:34:35.464,1.579,1.576,1.681,1.458,1.579,1.545,1.47,1.547,1.575,1.589
2025-07-24 13:34:35.515,1.58,1.577,1.681,1.457,1.575,1.546,1.471,1.547,1.575,1.587
2025-07-24 13:34:35.566,1.58,1.577,1.681,1.457,1.558,1.548,1.47,1.547,1.576,1.588
2025-07-24 13:34:35.615,1.58,1.576,1.681,1.458,1.536,1.548,1.469,1.546,1.575,1.587
2025-07-24 13:34:35.665,1.578,1.577,1.681,1.458,1.499,1.549,1.47,1.546,1.575,1.587
2025-07-24 13:34:35.715,1.579,1.576,1.681,1.457,1.449,1.548,1.47,1.546,1.575,1.587
2025-07-24 13:34:35.765,1.579,1.577,1.681,1.457,1.377,1.548,1.47,1.546,1.575,1.587
2025-07-24 13:34:35.815,1.58,1.577,1.68,1.457,1.281,1.546,1.47,1.545,1.575,1.586
2025-07-24 13:34:35.866,1.579,1.577,1.681,1.458,1.18,1.543,1.47,1.545,1.575,1.586
2025-07-24 13:34:35.916,1.579,1.575,1.681,1.458,1.145,1.54,1.47,1.546,1.576,1.587
2025-07-24 13:34:35.966,1.579,1.576,1.681,1.458,1.146,1.536,1.47,1.546,1.576,1.587
2025-07-24 13:34:36.016,1.578,1.577,1.681,1.457,1.189,1.533,1.469,1.545,1.576,1.586
2025-07-24 13:34:36.065,1.578,1.577,1.681,1.458,1.26,1.531,1.471,1.546,1.576,1.587
2025-07-24 13:34:36.116,1.579,1.577,1.681,1.458,1.351,1.53,1.469,1.545,1.577,1.586
2025-07-24 13:34:36.165,1.578,1.576,1.681,1.458,1.441,1.529,1.47,1.545,1.577,1.586
2025-07-24 13:34:36.216,1.579,1.577,1.68,1.457,1.51,1.532,1.47,1.545,1.577,1.586
2025-07-24 13:34:36.266,1.578,1.577,1.681,1.458,1.54,1.533,1.471,1.545,1.576,1.586
2025-07-24 13:34:36.315,1.577,1.576,1.681,1.458,1.558,1.534,1.469,1.545,1.576,1.586
2025-07-24 13:34:36.365,1.577,1.577,1.68,1.457,1.563,1.536,1.469,1.544,1.577,1.587
2025-07-24 13:34:36.415,1.577,1.577,1.681,1.457,1.562,1.538,1.47,1.545,1.576,1.586
2025-07-24 13:34:36.466,1.578,1.576,1.681,1.458,1.563,1.538,1.469,1.545,1.577,1.586
2025-07-24 13:34:36.515,1.577,1.576,1.681,1.457,1.561,1.54,1.469,1.545,1.577,1.586
2025-07-24 13:34:36.566,1.577,1.575,1.681,1.458,1.569,1.542,1.47,1.544,1.577,1.586
2025-07-24 13:34:36.616,1.577,1.575,1.68,1.457,1.566,1.544,1.469,1.544,1.577,1.586
2025-07-24 13:34:36.666,1.577,1.576,1.681,1.457,1.553,1.544,1.47,1.545,1.577,1.586
2025-07-24 13:34:36.715,1.577,1.575,1.68,1.458,1.537,1.546,1.47,1.545,1.577,1.586
2025-07-24 13:34:36.766,1.577,1.577,1.681,1.458,1.507,1.547,1.47,1.546,1.577,1.586
2025-07-24 13:34:36.816,1.577,1.576,1.681,1.458,1.463,1.547,1.469,1.546,1.577,1.587
2025-07-24 13:34:36.866,1.577,1.575,1.681,1.458,1.405,1.546,1.469,1.545,1.577,1.586
2025-07-24 13:34:36.915,1.577,1.577,1.68,1.458,1.333,1.545,1.469,1.545,1.578,1.586
2025-07-24 13:34:36.966,1.577,1.576,1.68,1.457,1.249,1.543,1.47,1.544,1.577,1.586
2025-07-24 13:34:37.016,1.577,1.577,1.68,1.457,1.176,1.54,1.469,1.545,1.578,1.587
2025-07-24 13:34:37.066,1.577,1.576,1.68,1.458,1.151,1.536,1.469,1.544,1.577,1.586
2025-07-24 13:34:37.116,1.577,1.576,1.681,1.458,1.159,1.533,1.471,1.545,1.577,1.586
2025-07-24 13:34:37.165,1.577,1.576,1.68,1.458,1.204,1.53,1.47,1.544,1.577,1.586
2025-07-24 13:34:37.216,1.577,1.576,1.681,1.458,1.287,1.528,1.467,1.544,1.578,1.586
2025-07-24 13:34:37.266,1.577,1.576,1.681,1.457,1.391,1.528,1.469,1.544,1.577,1.586
2025-07-24 13:34:37.316,1.577,1.574,1.68,1.458,1.483,1.528,1.469,1.544,1.577,1.586
2025-07-24 13:34:37.367,1.577,1.574,1.68,1.458,1.535,1.529,1.468,1.545,1.577,1.587
2025-07-24 13:34:37.417,1.576,1.576,1.681,1.458,1.556,1.532,1.467,1.545,1.577,1.587
2025-07-24 13:34:37.466,1.575,1.574,1.679,1.458,1.573,1.532,1.469,1.545,1.578,1.586
2025-07-24 13:34:37.516,1.577,1.576,1.679,1.458,1.564,1.536,1.468,1.544,1.578,1.586
2025-07-24 13:34:37.567,1.576,1.575,1.68,1.458,1.565,1.536,1.467,1.545,1.577,1.586
2025-07-24 13:34:37.616,1.577,1.576,1.679,1.458,1.56,1.537,1.467,1.544,1.577,1.586
2025-07-24 13:34:37.666,1.576,1.575,1.68,1.458,1.575,1.54,1.467,1.545,1.577,1.586
2025-07-24 13:34:37.716,1.577,1.575,1.679,1.458,1.557,1.541,1.468,1.545,1.578,1.587
2025-07-24 13:34:37.766,1.576,1.576,1.68,1.457,1.553,1.542,1.468,1.546,1.578,1.587
2025-07-24 13:34:37.816,1.576,1.575,1.681,1.458,1.528,1.544,1.469,1.546,1.578,1.586
2025-07-24 13:34:37.867,1.577,1.575,1.681,1.458,1.507,1.545,1.469,1.546,1.578,1.588
2025-07-24 13:34:37.916,1.577,1.576,1.681,1.458,1.463,1.545,1.47,1.546,1.578,1.586
2025-07-24 13:34:37.966,1.577,1.575,1.68,1.458,1.408,1.545,1.47,1.545,1.578,1.586
2025-07-24 13:34:38.016,1.576,1.576,1.68,1.458,1.341,1.544,1.47,1.546,1.579,1.587
2025-07-24 13:34:38.066,1.577,1.577,1.681,1.458,1.254,1.542,1.469,1.546,1.58,1.587
2025-07-24 13:34:38.116,1.577,1.577,1.681,1.458,1.182,1.54,1.47,1.546,1.578,1.588
2025-07-24 13:34:38.166,1.577,1.576,1.681,1.457,1.154,1.536,1.47,1.546,1.578,1.588
2025-07-24 13:34:38.217,1.577,1.576,1.681,1.458,1.156,1.533,1.47,1.545,1.579,1.587
2025-07-24 13:34:38.266,1.577,1.576,1.681,1.458,1.188,1.531,1.47,1.546,1.58,1.588
2025-07-24 13:34:38.317,1.577,1.577,1.68,1.458,1.254,1.528,1.469,1.545,1.58,1.587
2025-07-24 13:34:38.366,1.577,1.576,1.681,1.458,1.334,1.527,1.47,1.546,1.579,1.587
2025-07-24 13:34:38.416,1.577,1.577,1.681,1.457,1.426,1.526,1.469,1.545,1.58,1.588
2025-07-24 13:34:38.467,1.578,1.577,1.681,1.458,1.506,1.527,1.47,1.546,1.58,1.588
2025-07-24 13:34:38.517,1.577,1.577,1.681,1.458,1.548,1.529,1.469,1.545,1.58,1.589
2025-07-24 13:34:38.567,1.577,1.577,1.681,1.458,1.557,1.532,1.47,1.545,1.58,1.589
